step,reward,done
12,4.222338734317843,False
13,-0.4021456373128145,True
0,4.765896809409422,False
1,4.688631336970659,False
2,4.73928768510598,False
3,4.720015760942548,False
4,4.739136627152391,False
5,4.739424319835558,False
6,3.215491445538473,False
7,4.666767383316352,False
8,4.739873221633381,False
9,4.739587662311184,False
10,4.739916427385004,False
11,2.0319752752949656,False
12,4.359649507006287,False
13,4.680227763791687,False
14,-0.34116391229077664,True
0,4.709323541324544,False
1,4.709937355043203,False
2,4.709510620036074,False
3,4.6321706943703,False
4,4.709583668392833,False
5,4.709736290443338,False
6,2.435201933722639,False
7,3.975424138647175,False
8,4.623467034117849,False
9,4.675497226410235,False
10,2.535534292219139,False
11,2.572529423752115,False
12,3.275256446036906,False
13,4.010431894724202,False
14,-0.7860634955626814,True
0,4.77158527233666,False
1,4.731198201567704,False
2,4.731202544522147,False
3,4.674326763356243,False
4,4.731375036718294,False
5,4.731252125989544,False
6,2.6034397485588907,False
7,4.098841754414714,False
8,4.6665304650969075,False
9,4.720059951426124,False
10,4.725225262834865,False
11,1.5119667507287784,False
12,4.079503934798234,False
13,4.2516784921975646,False
14,4.371848471328112,False
15,-0.48304220098472733,True
0,4.768959064636949,False
1,4.604653107875806,False
2,4.7303828582259255,False
3,4.690540618600338,False
4,4.705300140574626,False
5,4.730048833876178,False
6,4.730298896715646,False
7,4.7303348065476,False
8,3.035077520584316,False
9,3.3534953213899796,False
10,3.751338755975224,False
11,4.430296332218934,False
12,4.579726981292347,False
13,4.5668771955842375,False
14,-0.4200264829293936,True
0,4.761350456407401,False
1,4.737992770168452,False
2,4.738070981166401,False
3,4.702307425440047,False
4,4.738221965935629,False
5,4.7380974710019155,False
6,1.980445026685528,False
7,4.3841459090567385,False
8,4.73844343338398,False
9,4.7378657752827396,False
10,4.738376878115021,False
11,2.9196454297726686,False
12,4.453034313036268,False
13,4.6833474915115945,False
14,-0.28498043181333194,True
0,4.764253912977821,False
1,4.7229780482104795,False
2,4.723229257168402,False
3,4.70081826951387,False
4,4.723177783494896,False
5,4.723479409860395,False
6,2.777315015007161,False
7,4.531655239062893,False
8,4.7236334747121145,False
9,4.723413850843935,False
10,4.7236321475972725,False
11,2.0404812013140536,False
12,4.34291653675438,False
13,4.662559034947397,False
14,-0.356956147923417,True
0,4.756770870984149,False
1,4.72149227784462,False
2,4.721808992418908,False
3,4.721678905990452,False
4,4.616182201362308,False
5,2.8191156300252245,False
6,4.721922020532071,False
7,4.720951235786746,False
8,4.581990102532607,False
9,4.721933588816053,False
10,4.722001206444099,False
11,3.104136851050651,False
12,4.460803223638415,False
13,4.67725767939197,False
14,-0.2955924818669472,True
0,4.745862685968213,False
1,4.665770429011606,False
2,4.716470060521384,False
3,4.687613852416135,False
4,4.716465352768994,False
5,3.5796636633606402,False
6,3.014517950068269,False
7,4.626054549066099,False
8,4.716624016019379,False
9,4.716367152845795,False
10,4.716606769985828,False
11,1.8108466825494314,False
12,4.307292803938565,False
13,-0.36325635930846745,True
0,4.736506735889932,False
1,4.67284643566153,False
2,4.721341766821432,False
3,4.6828259148962434,False
4,4.721339048607107,False
5,4.125656206751561,False
6,3.098945468346238,False
7,4.627617655893517,False
8,4.721760610829776,False
9,4.721312163547336,False
10,4.7214043614640815,False
11,2.9746540392150167,False
12,4.444441924648347,False
13,-0.3317598253973103,True
0,4.744347722064671,False
1,4.721147978714954,False
2,4.7214883207218055,False
3,4.720983165872589,False
4,4.550496883676473,False
5,4.6651064072923685,False
6,4.721736676249519,False
7,4.722430544097717,False
8,4.553255667534802,False
9,4.7214396902237,False
10,4.721741415621575,False
11,3.280260288783497,False
12,4.54437534549395,False
13,-0.31908133203570743,True
0,4.738172193972371,False
1,4.722472027489694,False
2,4.72239764084476,False
3,4.654635467003869,False
4,4.722549791398465,False
5,4.449881326938343,False
6,3.110817226471582,False
7,4.621016451163962,False
8,4.7224423097358565,False
9,4.72243784093818,False
10,4.722569993104871,False
11,3.2937697391039586,False
12,4.501713457892919,False
13,-0.3193436147952607,True
0,4.7305615625357005,False
1,4.525617313784484,False
2,4.6994909927562825,False
3,4.7169406686112865,False
4,4.715935893092198,False
5,4.717005317790662,False
6,4.717789801432851,False
7,4.155072240814604,False
8,4.717138778698388,False
9,4.717213701236963,False
10,4.717265375829148,False
11,3.8150968660271207,False
12,4.516961332750191,False
13,4.679598819349725,False
14,-0.3083512257396528,True
0,4.772567486271649,False
1,4.726055137505156,False
2,4.726116232520536,False
3,4.725881206777137,False
4,4.725997352728529,False
5,4.693338501604223,False
6,4.725906710859942,False
7,4.7248393036621215,False
8,4.618674471520106,False
9,4.726024924662585,False
10,4.726383073475051,False
11,3.0564818462335803,False
12,4.456467395339965,False
13,4.673869527522504,False
14,-0.2928349846153854,True
0,4.761933430208156,False
1,4.734352801895926,False
2,4.73449947883189,False
3,4.687481047673576,False
4,4.7342814203049866,False
5,4.734535976504869,False
6,-1.943912204077784,False
7,4.281771891665902,False
8,4.73505382424136,False
9,4.734951923154687,False
10,4.734052788495517,False
11,3.10342068020429,False
12,4.477145719016306,False
13,-0.3057584190942453,True
0,4.72480771240135,False
1,4.72407497610696,False
2,4.6680413097399045,False
3,4.723962933368428,False
4,4.601885715920559,False
5,4.724169505027642,False
6,4.666676213489445,False
7,2.132860717999306,False
8,4.51989472127548,False
9,4.723414812921057,False
10,4.724004900828344,False
11,4.723676557250741,False
12,4.724202684958653,False
13,-0.720162136212552,True
0,4.754884175940739,False
1,4.721947791027839,False
2,4.722323063430551,False
3,4.721904034456306,False
4,4.553777251314964,False
5,4.626354238643415,False
6,4.722144071932538,False
7,4.72422706596904,False
8,4.5958651699011694,False
9,4.722459150505566,False
10,4.722359382397775,False
11,4.722195526870368,False
12,4.0588817744226855,False
13,-0.399548241567851,True
0,4.774239569250392,False
1,4.740677410037984,False
2,4.618348237228028,False
3,4.740885391538633,False
4,4.691955027054942,False
5,4.7408035138802305,False
6,4.741013683905061,False
7,3.375834501301783,False
8,4.608686073536073,False
9,4.740950091119634,False
10,4.740973709772866,False
11,3.408383089094138,False
12,4.543838562168948,False
13,-0.2607856489157712,True
0,4.798306384689374,False
1,4.726274910440988,False
2,4.726417889569019,False
3,4.726209411126257,False
4,4.726406414781957,False
5,4.690484028121874,False
6,4.726860277952032,False
7,4.724854327215305,False
8,4.670500251996526,False
9,4.726777212224661,False
10,4.726605508532173,False
11,3.747164442664677,False
12,4.554958697066991,False
13,4.686985903805824,False
14,-0.2911177990749029,True
0,4.774670483220368,False
1,4.731691730513552,False
2,4.660489291413705,False
3,4.731922497630809,False
4,4.731952841246181,False
5,4.732065980099782,False
6,4.732466711712833,False
7,4.001374997719235,False
8,4.694012073826655,False
9,4.732374723031844,False
10,4.7323485871129645,False
11,3.6903104275666947,False
12,4.5600446637226435,False
13,-0.3183593690432453,True
0,4.789161424719348,False
1,4.718213720695777,False
2,4.718436101077519,False
3,4.718120825293694,False
4,4.626751665805875,False
5,4.698457830892852,False
6,4.718844869071586,False
7,3.624510555244255,False
8,4.662154652404951,False
9,4.718402342897061,False
10,4.718533312418529,False
11,3.6737162183386953,False
12,4.572085552009108,False
13,-0.33383893344091836,True
0,4.750933670738226,False
1,4.718567132731271,False
2,4.65184521143938,False
3,4.718560546083384,False
4,4.672545399067342,False
5,4.718714066429105,False
6,3.901850237446662,False
7,3.4929161117565783,False
8,4.613517792554092,False
9,4.71867294398407,False
10,1.9523300502742047,False
11,4.243167922562574,False
12,4.645892626466013,False
13,-0.29680985167814117,True
0,4.793699331183838,False
1,4.74150561981834,False
2,4.612663879800996,False
3,4.740134510152319,False
4,4.712157150025955,False
5,4.741682907448829,False
6,4.7420835031812505,False
7,3.6005039769617513,False
8,4.729226340058453,False
9,4.742028688663243,False
10,3.4409452109111784,False
11,4.515185911972984,False
12,4.688307477072264,False
13,4.727754335677423,False
14,-0.2637898152007405,True
0,4.753465508279874,False
1,4.7232185341049195,False
2,4.723382478807858,False
3,4.723383414986617,False
4,4.72336738737756,False
5,4.7233626305501994,False
6,4.723411947721268,False
7,3.266730795498693,False
8,4.079755437098523,False
9,4.672301953421646,False
10,4.6843529450270704,False
11,4.688679711023263,False
12,4.689542488789582,False
13,4.69386527310592,False
14,-0.3406591618933589,True
0,4.748778918326945,False
1,4.718119999139004,False
2,4.717921488212998,False
3,4.717896647776319,False
4,4.71809244045744,False
5,4.7180707855190684,False
6,4.71820183117479,False
7,0.10827278712538746,False
8,4.508789843314452,False
9,4.717781123008327,False
10,4.71773970984546,False
11,4.698963350126876,False
12,4.699666141413737,False
13,4.70103353699234,False
14,-0.33489587110063684,True
0,4.729615060930273,False
1,4.729325964934639,False
2,4.728962521421521,False
3,4.730014379192448,False
4,4.729507200041178,False
5,4.729540032507556,False
6,4.729678573770252,False
7,3.5783571770320695,False
8,4.503653472654496,False
9,4.729545547765324,False
10,4.729562325375552,False
11,4.721227570475408,False
12,4.7113572223993145,False
13,-0.2876344485242095,True
0,4.759342776534823,False
1,4.7276461557973315,False
2,4.727664783516898,False
3,4.72761283515392,False
4,4.727637218754574,False
5,4.727671899053055,False
6,4.727455743605459,False
7,3.7256782100656567,False
8,4.544743215735888,False
9,4.69250771008709,False
10,4.69585621055004,False
11,4.390763117514201,False
12,-0.691026091295351,True
0,4.715186836464255,False
1,4.715417640592124,False
2,4.715049028299187,False
3,4.715481654495134,False
4,4.7153915774852075,False
5,4.715411972953307,False
6,4.71553186985402,False
7,-0.9953907020960635,False
8,4.411429320014919,False
9,4.7150608214778496,False
10,4.715002101676514,False
11,4.714821017395338,False
12,4.715145006819494,False
13,-0.28464933321525915,True
0,4.750285110377832,False
1,4.742156018590145,False
2,4.739650678684128,False
3,4.742034097717475,False
4,4.7421341826319425,False
5,4.74214953859865,False
6,4.742281833822692,False
7,-0.522803038006427,False
8,4.409990496596342,False
9,4.742223455091621,False
10,4.742145000762498,False
11,4.74195898363247,False
12,-0.257594698807331,True
0,4.719371270458293,False
1,4.733869614382035,False
2,4.719198329520118,False
3,4.71936481715492,False
4,4.719307191809186,False
5,4.719326490221724,False
6,4.71927601239753,False
7,3.1236435229162876,False
8,4.419218437560845,False
9,4.650741670403988,False
10,4.686326607586736,False
11,1.7613735800681671,False
12,4.5796442173045975,False
13,-0.8419031817546612,True
0,4.748545790589525,False
1,4.738729883754717,False
2,4.7382295388282145,False
3,4.73892390135063,False
4,4.751558125290136,False
5,4.7387791817650085,False
6,4.738807245333755,False
7,2.8186586967167844,False
8,4.262344043507509,False
9,4.739041478213957,False
10,4.737012078384227,False
11,4.728153924054516,False
12,3.20764001343374,False
13,-2.0534739992316475,True
0,4.731282807481112,False
1,4.719326328272618,False
2,4.677694797318473,False
3,4.719005900400276,False
4,4.578498564762646,False
5,4.595310866995115,False
6,4.18288872642427,False
7,4.176322763700555,False
8,4.643729422580803,False
9,2.6547475900017905,False
10,4.510139152393869,False
11,4.68443728416988,False
12,4.70220987625655,False
13,4.681786086042474,False
14,-0.3297889035372521,True
0,4.77423494235097,False
1,4.721883280128104,False
2,4.654696815140794,False
3,4.721999204907442,False
4,4.721789451639639,False
5,4.721764048314339,False
6,4.721768431167883,False
7,2.746113481607168,False
8,4.63791134667873,False
9,4.721933888996756,False
10,4.701514328753815,False
11,4.717785125987447,False
12,2.607807299151645,False
13,-0.8957227818224466,True
0,4.763593603272823,False
1,4.738743024261406,False
2,4.741989679482829,False
3,4.738878318757682,False
4,4.738656491126667,False
5,4.738720065209102,False
6,4.738715696312428,False
7,-3.0619315321589786,False
8,3.8427880481853665,False
9,4.710808964812052,False
10,4.721183439284523,False
11,4.315653607725333,False
12,4.407161743895566,False
13,4.573119616771016,False
14,-0.43789633585374926,True
0,4.763915619524079,False
1,4.729637538677814,False
2,4.729663578379081,False
3,4.413459042426787,False
4,4.720683439308063,False
5,4.6346922572254154,False
6,1.0351743147726657,False
7,4.3037037978648485,False
8,4.729468189671479,False
9,4.729809417363654,False
10,4.74220219151198,False
11,4.730009386235462,False
12,4.729398986682162,False
13,-0.9433548183255901,True
0,4.755268662803366,False
1,4.7246980092857624,False
2,4.650952362405443,False
3,4.7209018158032645,False
4,4.505317862386149,False
5,4.72107843656279,False
6,4.700280605075352,False
7,1.9679824868812061,False
8,3.9388795402559635,False
9,4.721107761631459,False
10,4.721430044858554,False
11,2.161864737371921,False
12,4.356481630205255,False
13,-0.33321177429999377,True
0,4.743085442345021,False
1,4.720571794834813,False
2,4.720262354081407,False
3,4.720552350241807,False
4,4.7204227584727105,False
5,4.720290315050493,False
6,4.728986782381954,False
7,4.720169584291349,False
8,1.6012702119712618,False
9,3.9541566601620692,False
10,4.074828284564672,False
11,4.576165899588318,False
12,4.597603901753577,False
13,4.556010027717159,False
14,-0.41573241190650473,True
0,4.745622127422304,False
1,4.723032693714546,False
2,4.723213061141845,False
3,4.723253862063936,False
4,4.723063746032786,False
5,4.723084356517612,False
6,4.6183613672790695,False
7,4.71176248448676,False
8,4.725384798243608,False
9,2.806602175341491,False
10,2.685990016241918,False
11,4.130823655152044,False
12,4.521946834531583,False
13,-0.4189011181520367,True
0,4.767283645058989,False
1,4.734946167644221,False
2,4.735031613623408,False
3,4.734919168692211,False
4,4.735083298577342,False
5,4.740498298461764,False
