step,reward,done
14,-0.2081681362484261,True
0,4.988111358584406,False
1,4.979633362875888,False
2,4.955067909652591,False
3,4.932432381790949,False
4,4.914137428570991,False
5,4.856666318941828,False
6,4.875554835853753,False
7,4.860804017630839,False
8,4.87009234376359,False
9,4.85265053557322,False
10,4.838381695986808,False
11,4.8524113567135005,False
12,4.856586623264917,False
13,4.869583534928909,False
14,-1.1620186047911367,True
0,4.990226524557989,False
1,4.9849012134385475,False
2,4.962698487544717,False
3,4.923561446961179,False
4,4.89509094748426,False
5,4.887878298356997,False
6,4.878798069184074,False
7,4.895013749173498,False
8,4.874813702704224,False
9,4.529711346014411,False
10,4.248953496128942,False
11,3.6045504208592574,False
12,4.637185342431939,False
13,4.827164353922775,False
14,4.79495313876848,False
15,4.813155951299124,False
16,5.071845550178089,False
17,5.038553740933624,False
18,5.024937213291501,False
19,5.022234073262541,False
20,5.038893802538978,False
21,5.032918557439644,False
22,-0.9744697625689582,True
0,4.989263958104456,False
1,4.971956790843375,False
2,4.932309058776419,False
3,4.860554408098642,False
4,4.876283629092653,False
5,4.865770218510974,False
6,4.874936562945632,False
7,4.878076812134004,False
8,2.910246456091823,False
9,4.105815905044831,False
10,4.278751647340499,False
11,4.624978388102865,False
12,4.867856152623405,False
13,4.901793789701793,False
14,2.5273771699599346,False
15,4.572240376434566,False
16,4.813191033956964,False
17,4.925752450191566,False
18,4.9289660592489986,False
19,4.195650062905305,False
20,4.691763661770046,False
21,4.776582651780637,False
22,4.8802405307933565,False
23,4.806920947317383,False
24,4.770118995783984,False
25,4.836923923148208,False
26,4.867540767516738,False
27,4.827147315001729,False
28,4.6743041522990785,False
29,4.837720888416727,False
30,4.8115875690222785,False
31,4.814851802832327,False
32,4.787655085706508,False
33,4.799478094109789,False
34,4.844614095848682,False
35,4.884364349782449,False
36,4.907738900797731,False
37,4.927699705196121,False
38,4.944336864848484,False
39,4.942272902718557,False
40,4.991213666182804,False
41,5.0433320702618,False
42,5.067893755166292,False
43,4.778243335728824,False
44,5.024600757440703,False
45,5.130891475783405,False
46,4.961912672795103,False
47,4.990682830604631,False
48,4.81163299765293,False
49,5.0345039600859325,False
50,5.1217610159341245,False
51,0.11805336172203079,True
0,4.997825328597918,False
1,4.987323705612476,False
2,4.972232565678808,False
3,4.937407139482432,False
4,4.934781983509577,False
5,4.939931402114949,False
6,4.937592941041564,False
7,4.916384538287505,False
8,4.889956328977038,False
9,2.782617896284429,False
10,4.40804660325091,False
11,3.0624297713265625,False
12,4.252409553601247,False
13,4.407498212953792,False
14,4.310190869247329,False
15,4.134694611700947,False
16,4.257294607568301,False
17,0.08203693496848263,False
18,3.3957737856236223,False
19,3.463886046227075,False
20,4.289588858878763,False
21,4.089315654792774,False
22,4.160727604229922,False
23,3.947475345507514,False
24,4.254627671079884,False
25,4.118113975277883,False
26,4.150084975604715,False
27,3.907345533311025,False
28,4.192516846277666,False
29,4.247952174213914,False
30,4.313974756634655,False
31,4.333656806207119,False
32,3.97052921250498,False
33,4.169773447739713,False
34,4.167006855058517,False
35,4.184342878294589,False
36,-0.8036906688218859,True
0,4.998903897726219,False
1,4.986515405937895,False
2,4.941532266132401,False
3,4.885067528607852,False
4,4.837131176703708,False
5,4.840959432237541,False
6,4.836161227283495,False
7,4.844689395088451,False
8,4.842966785201262,False
9,2.626668226945405,False
10,4.4389208057454255,False
11,4.781083354258822,False
12,4.81346388361138,False
13,4.805816999659703,False
14,-0.18322578074203555,True
0,5.014584321253676,False
1,5.003639468294097,False
2,4.995190899388261,False
3,4.9714369229528,False
4,4.952614109263956,False
5,4.961437611235897,False
6,4.969871522609545,False
7,4.903821791445364,False
8,4.945313524895742,False
9,4.860806203269634,False
10,4.89611434642715,False
11,4.899284644529104,False
12,4.777925790120737,False
13,5.12569273580208,False
14,5.224167801972975,False
15,5.214486033309932,False
16,5.294104911744911,False
17,0.25642011741757964,True
0,5.0018770929161676,False
1,4.966159133366962,False
2,4.88549835691553,False
3,4.840765330274311,False
4,4.8334164789042235,False
5,4.841520432779902,False
6,4.8565537758865736,False
7,4.860665100897164,False
8,4.8633207266606595,False
9,4.8229870923980815,False
10,4.752481766558763,False
11,4.6537268549942,False
12,3.5336665543817265,False
13,3.7977242386819956,False
14,4.482786954340588,False
15,4.946103460271319,False
16,-0.08183808496540418,True
0,5.008488635861436,False
1,4.984691628550032,False
2,4.9437864295192115,False
3,4.927882337589645,False
4,4.916765324845207,False
5,4.872974687937492,False
6,4.838521336545368,False
7,4.844226034567666,False
8,4.832236033289929,False
9,4.852052477297412,False
10,4.840147263605044,False
11,4.857856757112444,False
12,4.59190193731594,False
13,4.751234312429847,False
14,-0.14892776533157903,True
0,5.006449633710728,False
1,5.000287700929393,False
2,4.99245570110967,False
3,4.97202363975954,False
4,4.9493490884663185,False
5,4.950695551217164,False
6,4.925354836032471,False
7,4.931670772349728,False
8,4.950138282158859,False
9,3.5958258896566133,False
10,4.843306088993822,False
11,5.055417751786134,False
12,4.330967060849287,False
13,4.852145492989807,False
14,5.000481562473048,False
15,4.624129365097024,False
16,4.759589205121108,False
17,4.556016370380288,False
18,4.999648526632319,False
19,5.059122428986506,False
20,5.129914654385619,False
21,0.08794291242516564,True
0,4.983147720728161,False
1,4.983634351048074,False
2,4.975145789934107,False
3,4.960411382941536,False
4,4.950163191891598,False
5,4.941237534862406,False
6,4.942415496708237,False
7,4.954697416235792,False
8,4.938682162948165,False
9,4.936247653745515,False
10,4.956538886381268,False
11,3.4370356012954844,False
12,1.6059252149268017,False
13,4.789568926391654,False
14,4.996352013473006,False
15,5.168964272728789,False
16,5.25535227229482,False
17,5.284559872773123,False
18,5.311635947390607,False
19,5.324599844069423,False
20,5.321335626536122,False
21,5.369968824641454,False
22,5.359626765914507,False
23,4.689645504931129,False
24,5.100527051305057,False
25,5.220665696075435,False
26,5.490839808461704,False
27,5.6105372135767855,False
28,0.6554344664750826,True
0,4.985624129158539,False
1,4.960137218971746,False
2,4.9215798145490925,False
3,4.877870620965803,False
4,4.872514585948743,False
5,4.876400984118895,False
6,4.86516178055698,False
7,4.88168039434267,False
8,4.862416157584946,False
9,3.257839836076654,False
10,4.340466595573916,False
11,4.713920396977442,False
12,4.7474865898109115,False
13,4.756723426851272,False
14,4.756449275561389,False
15,-0.23570308771390744,True
0,5.0049607487905545,False
1,4.9880512586987145,False
2,4.933866667651281,False
3,4.896123621810624,False
4,4.885232439086977,False
5,4.90141636072168,False
6,4.972064164622203,False
7,4.969172745173731,False
8,4.879202205865759,False
9,4.854063428605839,False
10,4.8564228474550974,False
11,4.406961837069543,False
12,4.703519588698252,False
13,4.722638614634849,False
14,4.678139459926196,False
15,4.555365448798469,False
16,4.560965409797681,False
17,-0.6444141478154329,True
0,4.990011389716154,False
1,4.952861949027515,False
2,4.87568033528246,False
3,4.850537200616331,False
4,4.843611225712724,False
5,4.792335751581043,False
6,4.803581878516826,False
7,4.8016827190984435,False
8,4.812574644532502,False
9,1.826986962315614,False
10,4.191461523042314,False
11,4.678849880844241,False
12,4.75736962662514,False
13,4.7384060164167146,False
14,-0.2688080679721519,True
0,5.0033582076948155,False
1,4.952090419110943,False
2,4.8783630253117,False
3,4.808450241481065,False
4,4.831255431672229,False
5,4.792647366828177,False
6,4.82685411685194,False
7,4.791119345963444,False
8,4.8285373915472025,False
9,4.7816858889850895,False
10,4.824409113833444,False
11,2.153517531697556,False
12,3.7056525032430683,False
13,4.629736630748771,False
14,-0.30918217848363333,True
0,5.004964566514662,False
1,4.997308302794899,False
2,4.9883728453734335,False
3,4.971077081727639,False
4,4.970155190641831,False
5,4.947414625447167,False
6,4.922131226305325,False
7,4.8949108894980595,False
8,4.863842958627213,False
9,4.8462498240137855,False
10,4.848235119447032,False
11,2.2548682217279503,False
12,4.464210034737737,False
13,4.717318941598087,False
14,-0.25980025024429326,True
0,4.986711337196941,False
1,4.964439504689979,False
2,4.931429882850679,False
3,4.925330885084677,False
4,4.875693463849654,False
5,4.844189551063378,False
6,4.782690488365724,False
7,4.861507730899317,False
8,4.828016713229535,False
9,4.794592861057402,False
10,4.798586532148553,False
11,4.862817581868041,False
12,4.3060714642234945,False
13,4.734751228638547,False
14,-0.17018600618898574,True
0,4.991422285684056,False
1,4.946265689858864,False
2,4.8768514781346015,False
3,4.847486603933271,False
4,4.809859069153704,False
5,4.861494612486129,False
6,4.797486962579082,False
7,4.842323697377631,False
8,0.22621340667340029,False
9,3.7938150609049606,False
10,3.5608089305476556,False
11,4.695433388006244,False
12,4.746900558856516,False
13,4.688556810437069,False
14,4.688745471636191,False
15,-0.31974062949164617,True
0,4.986458304165245,False
1,4.977398111394895,False
2,4.962700379455622,False
3,4.956055231964191,False
4,4.94527162833109,False
5,4.952516938210595,False
6,4.920693111139754,False
7,4.8811405606240035,False
8,4.904480167252753,False
9,1.1604833051868235,False
10,2.3367171495894032,False
11,3.999488524118444,False
12,4.4545472950015075,False
13,4.485775801585542,False
14,4.363186222667203,False
15,4.4124845408486735,False
16,4.412675406183333,False
17,4.385659269697245,False
18,3.979078686957559,False
19,2.7496948969785278,False
20,3.7805198042504307,False
21,3.991017450400781,False
22,4.069623558397331,False
23,4.069627754315186,False
24,3.7997156368328486,False
25,3.7875575355160214,False
26,3.9553087672001848,False
27,-0.9704416393891748,True
0,4.986197302421482,False
1,4.974404342361677,False
2,4.955422408591604,False
3,4.964522465563721,False
4,4.945116471417101,False
5,4.940246737174806,False
6,4.947559633725821,False
7,4.927945412137531,False
8,4.918296822548608,False
9,4.871284107168952,False
10,4.873955969866069,False
11,4.298288601258269,False
12,4.842386030042299,False
13,4.951323296620216,False
14,4.9671254308291175,False
15,4.963097570028027,False
16,4.919895420321691,False
17,-0.08872886315488918,True
0,4.994362065201852,False
1,4.9580614998450185,False
2,4.935392317580868,False
3,4.929876212950351,False
4,4.923701813763939,False
5,4.885624445468785,False
6,4.902499087738572,False
7,4.877521114640422,False
8,4.9020767943987416,False
9,4.8724033421351125,False
10,-1.0656704087361506,False
11,3.724308264066596,False
12,4.663222654247995,False
13,3.5375492700685367,False
14,-0.46280448850464784,True
0,4.985502859320126,False
1,4.970435661111297,False
2,4.968395563998581,False
3,4.949974415669975,False
4,4.917791188515412,False
5,4.8747552218125625,False
6,4.87031949174156,False
7,4.833266772607214,False
8,4.855821548946587,False
9,4.820429011918037,False
10,4.875919360776934,False
11,3.905563357719817,False
12,4.605589944405981,False
13,4.711173434559545,False
14,4.300818997708551,False
15,4.825161079805356,False
16,4.96966730114076,False
17,4.977150081465126,False
18,0.061006501718359696,True
0,5.004746890524559,False
1,4.975187710235447,False
2,4.874208093150638,False
3,4.799488201719244,False
4,4.785243515321394,False
5,4.778088571611258,False
6,4.77603774923589,False
7,4.7762599861797685,False
8,4.375644074383981,False
9,4.757691621361254,False
10,4.841651729642017,False
11,4.789891641033307,False
12,4.772487811983357,False
13,-0.19481048470033469,True
0,5.00739590925825,False
1,4.988825529668729,False
2,4.9432049312220885,False
3,4.87230801497732,False
4,4.828132820108718,False
5,4.8231251320965045,False
6,4.833371656493211,False
7,4.839992873030027,False
8,4.83824639580943,False
9,1.5539657345357987,False
10,4.393564120507368,False
11,4.678483820852566,False
12,4.604238089692074,False
13,4.8069409575692585,False
14,4.8570896766044935,False
15,4.831646400351573,False
16,4.813504930242117,False
17,4.817498949713597,False
18,4.825922047158702,False
19,4.824396841899096,False
20,4.810734574323248,False
21,-0.1385630382100585,True
0,4.995863196290775,False
1,4.980237432885441,False
2,4.95681033640223,False
3,4.927717197574063,False
4,4.868463657052674,False
5,4.816989311563034,False
6,4.836320968592895,False
7,4.82617632342085,False
8,0.5842326433659357,False
9,3.8260265670348548,False
10,4.145197078023113,False
11,4.269799013338152,False
12,4.201699296033049,False
13,3.489767940181327,False
14,3.931248528812001,False
15,4.413495887003737,False
16,4.454230967748345,False
17,4.478071066552133,False
18,4.497613574896197,False
19,4.505543720989006,False
20,4.475655341459919,False
21,4.450949329383322,False
22,4.502989059884962,False
23,4.569657206142346,False
24,4.569620111472093,False
25,4.370671116706084,False
26,4.42004271600098,False
27,4.5178821145635055,False
28,1.7300998722152912,False
29,-1.1053689332646872,True
0,4.977997933511435,False
1,4.9656295275874305,False
2,4.955635485921905,False
3,4.947170809522708,False
4,4.921648300068425,False
5,4.911872001061044,False
6,4.897531311148522,False
7,4.8550426607651085,False
8,4.8604885401363545,False
9,4.866576186414487,False
10,4.904861573047505,False
11,4.83329477893768,False
12,4.812873647380488,False
13,4.877944029764303,False
14,4.920431070829416,False
15,4.47274870334415,False
16,-0.29141495706132964,True
0,4.986710265045944,False
1,4.984342392314088,False
2,4.9658855996528,False
3,4.9401925703166665,False
4,4.950184295503026,False
5,4.903948732112435,False
6,4.868849396697843,False
7,4.916651838989766,False
8,4.888249932378532,False
9,4.881551849696837,False
10,4.939726193005533,False
11,4.893019135349851,False
12,4.859036534609256,False
13,4.9136648981233835,False
14,4.730362356886741,False
15,-0.31678963574715313,True
0,4.9916121753901175,False
1,4.971576806453583,False
2,4.904966658980002,False
3,4.865713118319311,False
4,4.85976953270928,False
5,4.8516034786516435,False
6,4.850889644622012,False
7,4.851752521299558,False
8,4.844259364078496,False
9,4.8495131417341755,False
10,0.9809304674411123,False
