step,reward,done
4,4.7894112993745885,False
5,4.735356275708771,False
6,4.767363509298995,False
7,4.773073402677902,False
8,4.777566525347166,False
9,4.78835881255397,False
10,3.4028720486316475,False
11,4.7867163297131725,False
12,4.118243340669894,False
13,4.5334116364497605,False
14,4.718052578057483,False
15,4.978485758916383,False
16,4.992289441910073,False
17,4.983715421883657,False
18,4.982918203280283,False
19,5.015078257158921,False
20,4.92699255335637,False
21,5.044591289650239,False
22,2.370107884273461,False
23,4.115098275985894,False
24,4.515749389780046,False
25,4.506174787013799,False
26,4.498338403571034,False
27,4.495096001230629,False
28,3.480474347222027,False
29,4.374897501519864,False
30,4.24364112538916,False
31,4.075493096366245,False
32,-1.0389950612785848,True
0,4.767610832404161,False
1,4.796739301469733,False
2,4.737932284187997,False
3,4.81607918953117,False
4,4.780068425644585,False
5,4.757343224839916,False
6,4.7445707117429565,False
7,4.829046272080682,False
8,4.787668020337617,False
9,4.776394366159583,False
10,4.746232159022957,False
11,4.784212173649293,False
12,4.773382634738951,False
13,4.672082437876427,False
14,4.691929985467702,False
15,4.796615177795319,False
16,-0.18817501762159466,True
0,4.796350445771685,False
1,4.785938247000008,False
2,4.762939917327578,False
3,4.7939562877281485,False
4,4.76159443637443,False
5,4.765431300210823,False
6,4.784354387687693,False
7,4.809271093510072,False
8,1.1151790524546308,False
9,3.4743403454653414,False
10,4.595304598119366,False
11,4.720870794004745,False
12,4.788181668950608,False
13,4.811853543873872,False
14,4.828076631893352,False
15,4.8145535070178545,False
16,4.829533710167531,False
17,4.843893271373964,False
18,4.851331029687423,False
19,4.869258005290271,False
20,4.816412936401913,False
21,4.8223744298399644,False
22,4.877060382709751,False
23,4.562225328539007,False
24,4.727533525067254,False
25,-0.21282961722125998,True
0,4.775240022528949,False
1,4.775668999535884,False
2,4.79628909109879,False
3,4.8058706070417685,False
4,4.78024772307751,False
5,4.807502623115841,False
6,4.786245170283934,False
7,4.751292751913436,False
8,4.798876486665739,False
9,2.539747160373651,False
10,3.935270905015209,False
11,4.864150600733274,False
12,4.919347542868831,False
13,4.148802878421444,False
14,4.981184873507563,False
15,5.069859563783934,False
16,3.8803898753183867,False
17,4.706274095409006,False
18,4.975547773153828,False
19,4.969443944235562,False
20,4.931231615780748,False
21,4.926634552770644,False
22,4.935192154411841,False
23,4.970040785896001,False
24,4.952032059569486,False
25,3.652227927343227,False
26,4.838925495206613,False
27,-0.45719031262487525,True
0,4.771590104805734,False
1,4.773494778168732,False
2,4.770864185351942,False
3,4.794213180362169,False
4,4.7765742151604345,False
5,4.77544636871214,False
6,4.792984309230868,False
7,4.782201352177536,False
8,4.801800141850848,False
9,4.8254814898610325,False
10,4.7939336215837525,False
11,3.4088855851692825,False
12,4.944324768780814,False
13,4.192887164889527,False
14,4.443848885705465,False
15,4.8304517414402435,False
16,5.109663039094158,False
17,5.1568491710375355,False
18,5.300049028899733,False
19,4.767290191679746,False
20,0.26905259928015407,True
0,4.782846259866229,False
1,4.741216826156627,False
2,4.818821063903457,False
3,4.772930200545327,False
4,4.792950097439153,False
5,4.782748035531415,False
6,4.769312100604127,False
7,4.812006292362278,False
8,2.5557504811313847,False
9,4.4473828001334565,False
10,4.986630438570662,False
11,5.166539292558811,False
12,5.211660118605136,False
13,5.270318543418544,False
14,5.221092264633216,False
15,5.22109750682987,False
16,4.700855456009748,False
17,5.047688622361216,False
18,4.635458522196175,False
19,5.118973643123593,False
20,5.276833609796929,False
21,5.227293296160726,False
22,5.246601337764231,False
23,4.629464171963981,False
24,5.012311221777645,False
25,4.983596622245775,False
26,4.9875538386830485,False
27,5.060932155200697,False
28,5.017610396381149,False
29,4.9217769653553685,False
30,4.7463296347818495,False
31,5.03567735848838,False
32,5.554448883378637,False
33,5.542536742419054,False
34,5.516791266925153,False
35,0.27187385556706034,True
0,4.774690871934242,False
1,4.775717125001304,False
2,4.792812612195565,False
3,4.786146097003709,False
4,4.768436630558909,False
5,4.763155464775351,False
6,4.791627686385338,False
7,4.777559816366413,False
8,4.770958420771127,False
9,4.762569825904683,False
10,4.062435647975944,False
11,2.830456863436754,False
12,3.984522803219755,False
13,4.493879821289655,False
14,4.134934228107941,False
15,3.5956292231787854,False
16,4.559725444407636,False
17,3.9105400823862304,False
18,4.031533310770566,False
19,4.1359176112274,False
20,4.486785314089503,False
21,4.3144009561990995,False
22,4.45956680143518,False
23,4.552468366615516,False
24,4.4863987628612225,False
25,4.489419738995248,False
26,4.47481128321581,False
27,4.516993641188591,False
28,4.50172466962809,False
29,4.494653557770517,False
30,4.4927160792838245,False
31,4.483821781749949,False
32,4.490805653766886,False
33,-0.6868907512407911,True
0,4.782394775852642,False
1,4.764243850066789,False
2,4.794540466385036,False
3,4.781366541826995,False
4,4.797634349894962,False
5,4.754109565199308,False
6,4.73422392345927,False
7,4.83301411492886,False
8,4.805563472893258,False
9,4.833733280657188,False
10,-0.280229062739795,False
11,1.4588247493963906,False
12,4.621526499704717,False
13,4.5661591055143,False
14,4.597338909558998,False
15,4.688908507647918,False
16,2.5025449116492733,False
17,4.69891738815104,False
18,4.859848192481036,False
19,4.876569941329137,False
20,4.275324878221033,False
21,5.002378551576349,False
22,4.9752330738459944,False
23,4.988266076290154,False
24,4.991336322916275,False
25,4.727019464051765,False
26,4.894733298748019,False
27,-0.19680283013821676,True
0,4.807910263543355,False
1,4.786826726500484,False
2,4.807520636528311,False
3,4.812298154841468,False
4,4.788442370201412,False
5,4.770683719103653,False
6,4.7474644095838885,False
7,4.793975454938439,False
8,4.837722277024159,False
9,4.829631785674258,False
10,4.79074929434542,False
11,4.779907051479555,False
12,4.7973909322440775,False
13,4.801934686755243,False
14,2.298249274841897,False
15,-0.4007821802612906,True
0,4.759026550712616,False
1,4.803426463752573,False
2,4.74783446663233,False
3,4.806560996088195,False
4,4.763685440432403,False
5,4.8024159368957005,False
6,4.738575776831246,False
7,4.8048056078279355,False
8,4.791813348047705,False
9,4.780603906157903,False
10,4.8412498597581415,False
11,4.754186110855492,False
12,4.284606127720725,False
13,4.996262616974588,False
14,5.072931755787808,False
15,5.052750044679258,False
16,5.111391083340466,False
17,5.160541672177155,False
18,0.1257435185751183,True
0,4.763667314403371,False
1,4.764327144183076,False
2,4.808766652480002,False
3,4.790875869659462,False
4,4.781532306022833,False
5,4.757077259696846,False
6,4.783651163976332,False
7,4.796326513309202,False
8,4.796502514818223,False
9,4.75245488535807,False
10,3.084961376075081,False
11,2.968801140811053,False
12,3.430966637211352,False
13,4.409933208255155,False
14,3.8166426057145273,False
15,4.059981356360007,False
16,4.463379023851667,False
17,4.475377807845991,False
18,4.44703916054518,False
19,4.101333885327055,False
20,4.298321402101837,False
21,4.351714515890521,False
22,4.293336368710696,False
23,4.319431655447471,False
24,4.321461072130288,False
25,4.284454522662964,False
26,2.5568782467864724,False
27,4.110969763554431,False
28,-0.800805240786524,True
0,4.809265818044271,False
1,4.798184843879781,False
2,4.7896960132703015,False
3,4.78019993881911,False
4,4.755541222756838,False
5,4.735169556122754,False
6,4.74516687690781,False
7,4.768185399817524,False
8,4.599964281120206,False
9,4.853096865571051,False
10,4.868045814179698,False
11,4.852167468633374,False
12,4.848712722999515,False
13,4.824811560109411,False
14,4.8376619204045035,False
15,4.859066291336176,False
16,4.814456861079636,False
17,4.8436257521342085,False
18,-0.11665024494832923,True
0,4.742007342550774,False
1,4.777984669009677,False
2,4.773220014826386,False
3,4.745165673351739,False
4,4.768360741665749,False
5,4.784199239098666,False
6,4.771352274606581,False
7,4.771687054085859,False
8,4.78098918132286,False
9,1.7327863998803625,False
10,4.35331240558574,False
11,4.7492410386117685,False
12,4.653011495912228,False
13,5.070093364082947,False
14,5.101173873167363,False
15,5.139756493024107,False
16,5.183093844205434,False
17,5.065845431921004,False
18,5.143599012746441,False
19,5.216716797896826,False
20,0.21953468832683135,True
0,4.806868474327988,False
1,4.808831791486011,False
2,4.80869817763293,False
3,4.7693354839975814,False
4,4.754884955712601,False
5,4.780042220184083,False
6,4.778168551562118,False
7,4.824613743625726,False
8,4.780222685941301,False
9,4.8098027197184905,False
10,2.5744940581600293,False
11,4.702100964111844,False
12,5.055096160995489,False
13,5.136904935203219,False
14,5.133480177052957,False
15,5.115394194277373,False
16,5.143878272226106,False
17,4.6491640889584875,False
18,5.124139304112357,False
19,5.113823421280466,False
20,0.12456485339340523,True
0,4.784508014794145,False
1,4.7450150050376,False
2,4.768357497394928,False
3,4.763720377349083,False
4,4.8348094302842615,False
5,4.795975590624305,False
6,4.762773756185506,False
7,4.815211789529807,False
8,4.785571649756518,False
9,4.748613537906569,False
10,4.767908525162157,False
11,4.087451095884922,False
12,4.871645579880587,False
13,4.9524469965452385,False
14,4.982796520130657,False
15,4.923884884923151,False
16,-0.07888137203364137,True
0,4.805763692334534,False
1,4.7859310701149385,False
2,4.827288821946212,False
3,4.796058104226289,False
4,4.785664383851019,False
5,4.771307401524452,False
6,4.798563134233624,False
7,4.81303573652039,False
8,4.78529358322836,False
9,4.762202264576332,False
10,4.812488281519269,False
11,4.775920797752324,False
12,3.28561128698885,False
13,4.802993683180887,False
14,4.782457284260176,False
15,-0.19914273465336566,True
0,4.799656823368792,False
1,4.771295971447795,False
2,4.803754803628324,False
3,4.7917404634744445,False
4,4.789754877145296,False
5,4.765913341505247,False
6,4.737133728194096,False
7,4.800816121627794,False
8,4.786156563979633,False
9,2.552491309066941,False
10,4.158644499455518,False
11,5.000172733529158,False
12,5.082298127463391,False
13,5.136874622245391,False
14,5.102834411986913,False
15,5.109967416581183,False
16,5.110662364510427,False
17,5.131947606728817,False
18,4.455594737382727,False
19,-0.15620346414193392,True
0,4.7681056140579985,False
1,4.7807726366150884,False
2,4.775907930031704,False
3,4.776706158446186,False
4,4.762896891362397,False
5,4.746170278966585,False
6,4.746314525440446,False
7,4.818698138097622,False
8,4.784475867455625,False
9,2.548109968835525,False
10,5.005242852769049,False
11,5.0859338662865685,False
12,4.913436506572285,False
13,5.028847703387621,False
14,5.1227351720124545,False
15,5.109439224093453,False
16,4.95121333594221,False
17,5.087923434895718,False
18,-0.006911292211143005,True
0,4.787808919108251,False
1,4.734899697225767,False
2,4.772422535140442,False
3,4.7597920391006765,False
4,4.795090973279124,False
5,4.768622584678362,False
6,4.776519844419212,False
7,4.757519381893551,False
8,2.2059378923867774,False
9,4.2944171695268265,False
10,4.535580333318584,False
11,3.8764412247880586,False
12,4.589582499916183,False
13,4.783550099236301,False
14,4.767290945731901,False
15,4.768169014456856,False
16,4.7664807840498895,False
17,4.678031486727245,False
18,4.312606378613802,False
19,4.719563932440904,False
20,4.37776768080578,False
21,4.695411158426303,False
22,4.692587274506518,False
23,4.689891716018829,False
24,4.32977982817112,False
25,4.312647938300031,False
26,4.243874079582443,False
27,4.397838291575368,False
28,3.7169908588479963,False
29,3.5532533355006555,False
30,4.183808697420642,False
31,4.229122596297865,False
32,4.2248978413818925,False
33,4.139622761703066,False
34,3.7650989884852075,False
35,4.153157580723285,False
36,4.218640676393829,False
37,4.220569759234908,False
38,0.43648707361592587,False
39,3.585999215585505,False
40,3.540618058552956,False
41,3.779359915346776,False
42,4.02815300244749,False
43,4.025099053132383,False
44,1.8407504929392449,False
45,3.778619954647428,False
46,-1.1630932701358696,True
0,4.809299360036692,False
1,4.804788105910851,False
2,4.785572820824656,False
3,4.786582437266915,False
4,4.776042176767505,False
5,4.767468543809123,False
6,4.4781531511222825,False
7,4.795203837532866,False
8,4.775914601533842,False
9,4.778708823217533,False
10,4.80105687896127,False
11,4.422874404163067,False
12,4.191811490795764,False
13,4.583668842682167,False
14,5.143727550731668,False
15,4.0464225782177135,False
16,5.23570374235938,False
17,5.240251197304971,False
18,0.2539304842769491,True
0,4.813251418570851,False
1,4.7882359783307535,False
2,4.823324514281582,False
3,4.785157714669157,False
4,4.836706648257906,False
5,4.798433474814584,False
6,4.7887734526093455,False
7,4.777384076828727,False
8,4.760617603417054,False
9,4.766449957519652,False
10,4.775432325740919,False
11,4.803311991562757,False
12,4.761285620544627,False
13,4.778257161625724,False
14,4.781780330055843,False
15,4.507024033135788,False
16,-0.22689892320541516,True
0,4.784788153361547,False
1,4.799452519965163,False
2,4.807409706089406,False
3,4.783742944488152,False
4,4.7871006083777825,False
5,4.805527304598478,False
6,4.762810827624844,False
7,4.7742731128885,False
8,4.78180827585213,False
9,4.8301877265172335,False
10,4.82262287351264,False
11,4.8159822543064035,False
12,4.789784044879964,False
13,4.831323489676433,False
14,4.834101649868903,False
15,4.818304225625678,False
16,-0.14430937549381637,True
0,4.812240225004354,False
1,4.769379144397833,False
2,4.810217574137664,False
3,4.785893273800268,False
4,4.756843552050871,False
5,4.78110028834338,False
6,4.787556592098233,False
7,4.769526250295502,False
8,4.747999947050321,False
9,2.7884127513050627,False
10,4.287867202124797,False
11,3.5652244066177934,False
12,4.15732765579598,False
13,4.391094266368985,False
14,3.7748014832207937,False
15,3.75538818447194,False
16,4.403898105990927,False
17,4.4804931566477775,False
18,4.56787821150491,False
19,4.585540116734113,False
20,4.54188260975587,False
21,4.581757287304021,False
22,4.551558119328066,False
23,4.553952122585465,False
